whois,reputation,indicator,type,type_title,base_indicator,pulse_info,false_positive,validation,asn,city_data,city,region,continent_code,country_code3,country_code2,subdivision,latitude,postal_code,longitude,accuracy_radius,country_code,country_name,dma_code,charset,area_code,flag_url,flag_title,sections
http://whois.domaintools.com/188.172.208.136,0.0,188.172.208.136,IPv4,IPv4,"{'id': 2127840133, 'indicator': '188.172.208.136', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS42473 anexia internetdienstleistungs gmbh,True,New Taipei,NWT,AS,TWN,TW,NWT,25.0504,,121.5324,200.0,TW,Taiwan,0.0,0.0,0.0,/assets/images/flags/tw.png,Taiwan,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/23.53.15.40,0.0,23.53.15.40,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS20940 akamai international b.v.,True,Skondal,AB,EU,SWE,SE,AB,59.2466,128 06,18.1168,1000.0,SE,Sweden,0.0,0.0,0.0,/assets/images/flags/se.png,Sweden,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/31.13.95.60,0.0,31.13.95.60,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS32934 facebook  inc.,True,Jakarta,JK,AS,IDN,ID,JK,-6.1741,,106.8296,200.0,ID,Indonesia,0.0,0.0,0.0,/assets/images/flags/id.png,Indonesia,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/92.223.85.147,0.0,92.223.85.147,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS199524 g-core labs s.a.,True,Singapore,,AS,SGP,SG,,1.3078,62,103.6818,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/13.107.42.16,0.0,13.107.42.16,IPv4,IPv4,"{'id': 2179406282, 'indicator': '13.107.42.16', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 11, 'pulses': [{'id': '65198a5cca7f10fcac9e0353', 'name': 'ChromeDriver.exe', 'description': 'There is a malware spread under the name of chromedriver.exe (which is a malware downland ) as per : https://urlhaus.abuse.ch/url/2713943/\nwhen downloaded  Process Opens a Listening Port .', 'modified': '2023-10-31T15:03:52.440000', 'created': '2023-10-01T15:03:56.727000', 'tags': [], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 4, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'fouada.kh', 'id': '150740', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'FileHash-MD5': 4, 'FileHash-SHA1': 2, 'FileHash-SHA256': 5, 'URL': 5}, 'indicator_count': 16, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 4, 'modified_text': '29 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '647e46cde36f3b047c03f8db', 'name': 'IOC202306052234', 'description': '', 'modified': '2023-07-05T20:01:39.023000', 'created': '2023-06-05T20:34:21.028000', 'tags': ['june', 'seen', 'track them', 'all at', 'chatgpt', 'april', 'march', 'recent blog', 'february', 'lockbit', 'smoke loader', 'qbot', 'predator', 'emotet', 'danabot', 'gandcrab', 'orcus rat', 'icedid', 'sodinokibi', 'agent tesla', 'ave maria', 'gootkit', 'cobalt strike', 'dharma', 'hawkeye', 'trojan', 'zloader', 'formbook', 'crimson rat', 'trickbot', 'nemty', 'netwalker', 'pony', 'glupteba', 'azorult', 'dridex', 'hancitor', 'raccoon', 'maze', 'vidar', 'ryuk ransomware', 'guloader', 'amadey', 'adwind', 'quasar rat', 'troldesh', 'rats', 'remcos', 'revenge', 'ursnif', 'cryptbot', 'flawedammyy', 'phobos', 'august', 'snake', 'ryuk', 'quasar', 'netwire', 'darkside', 'redline', 'asyncrat', 'ransomware', 'darkcomet', 'wannacry', 'nanocore', 'lokibot', 'orcus', 'thief', 'malware', 'systembc', 'powershell', 'adwind rat', 'squirrelwaffle', 'redline stealer', 'bitcoin', 'open', 'copy', 'ukraine', 'nanocore rat', 'houdini', 'revenge rat', 'dyre', 'first', 'eternalblue', 'fallout', 'smokeloader', 'dofoil', 'macos', 'predator pain', 'revil', 'wcry ransomware', 'bladabindi', 'teamviewer', 'agenttesla', 'belarus', 'cobaltstrike', 'hermes', 'execution', 'crimson', 'crysis', 'shadow', 'njrat', 'next', 'loader', 'malspam', 'ransom', 'mimikatz', 'cloudeye', 'hworm', 'friendly', 'napoleon', 'qakbot', 'click', 'ammyy admin', 'flawedammy', 'andromut', 'vawtrak', 'windigo', 'mailto', 'kill', 'desktop', 'discord', 'loki bot', 'mars', 'apart', 'smokeldr', 'racealer', 'hunter', 'psexec', 'mega', 'cve201711882', 'maldoc', 'dunihi', 'jenxcus', 'xtremerat', 'poisonivy', 'fareit', 'siplog', 'gozi', 'egregor', 'browserpassview', 'mailpassview', 'aggah', 'virustotal', 'pinkslipbot', 'path', 'chacha', 'spelevo', 'killswitch', 'sockrat', 'mexico', 'alienspy', 'chthonic', 'aurora', 'winrar', 'bokbot', 'ammyy', 'servhelper', 'neutrino', 'angler', 'chanitor', 'teamspy', 'axpergle', 'nuclear', 'cridex', 'service', 'scarimson', 'sticky', 'terdot', 'zbot', 'panda banker', 'screen', 'polish'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [{'id': 'T1027', 'name': 'Obfuscated Files or Information', 'display_name': 'T1027 - Obfuscated Files or Information'}, {'id': 'T1053', 'name': 'Scheduled Task/Job', 'display_name': 'T1053 - Scheduled Task/Job'}, {'id': 'T1218', 'name': 'Signed Binary Proxy Execution', 'display_name': 'T1218 - Signed Binary Proxy Execution'}, {'id': 'T1220', 'name': 'XSL Script Processing', 'display_name': 'T1220 - XSL Script Processing'}, {'id': 'T1564', 'name': 'Hide Artifacts', 'display_name': 'T1564 - Hide Artifacts'}], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 33, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AlessandroFiori', 'id': '91912', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_91912/resized/80/avatar_2b1b2b88b6.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 29, 'FileHash-MD5': 307, 'FileHash-SHA1': 268, 'FileHash-SHA256': 1096, 'CVE': 6, 'domain': 265, 'hostname': 246}, 'indicator_count': 2217, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 362, 'modified_text': '147 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '63efe261fe3d53aea38aa22f', 'name': 'router conns', 'description': 'Proto NATed Address  - 192.5.8  Â£1.4m -  is the latest in a long line of addresses to be considered for consideration by the UK government.', 'modified': '2023-03-20T00:01:17.081000', 'created': '2023-02-17T20:24:01.223000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'synsent', 'proto nated', 'address state'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 8, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 192, 'hostname': 352, 'domain': 108, 'FileHash-SHA256': 324}, 'indicator_count': 976, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '255 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '63e0d0d282e9f7b9e4229e5c', 'name': 'JiggeryPokery on the Wire', 'description': 'Network Attack of unknown source. Persistant - Infection started on PC, full network compromised.  Initial PC has been added to a remote domain. Rogue DHCP Server. PXE Boot.', 'modified': '2023-03-10T00:01:47.506000', 'created': '2023-02-06T10:05:06.830000', 'tags': ['File Streaming', 'Persistant'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 16, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'origi375', 'id': '197732', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 4, 'hostname': 3, 'FileHash-MD5': 3, 'domain': 1}, 'indicator_count': 11, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 9, 'modified_text': '265 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '6287fc9f53079ef212677f2d', 'name': 'IOCs - 20225201339', 'description': 'For complete list please visit https://apd.altervista.org/', 'modified': '2022-06-19T20:03:12.081000', 'created': '2022-05-20T20:39:59.698000', 'tags': [], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 18, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AlessandroFiori', 'id': '91912', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_91912/resized/80/avatar_2b1b2b88b6.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URI': 1955, 'FilePath': 1955, 'Mutex': 1955, 'YARA': 1955, 'URL': 9566, 'FileHash-SHA256': 839, 'hostname': 297, 'domain': 179, 'FileHash-SHA1': 4792}, 'indicator_count': 23493, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 359, 'modified_text': '528 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '620c3b1f8af7ea0dcf2c1218', 'name': 'Jeeng / Powerbox', 'description': '', 'modified': '2022-06-12T22:01:23.105000', 'created': '2022-02-15T23:45:35.234000', 'tags': ['Jeeng', 'tim pool', 'timcast'], 'references': ['cf20ed53-cb6d-4dfd-a4e8-794fbe163efc.pcap'], 'public': 1, 'adversary': '', 'targeted_countries': ['United States of America'], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 6, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'scnrscnr', 'id': '126475', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_126475/resized/80/avatar_67ca5b7bae.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'FileHash-SHA256': 9072, 'domain': 2500, 'URL': 13548, 'hostname': 3584, 'FileHash-MD5': 197, 'FileHash-SHA1': 162, 'CVE': 3, 'CIDR': 20, 'SSLCertFingerprint': 2, 'email': 19, 'BitcoinAddress': 1}, 'indicator_count': 29108, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 67, 'modified_text': '535 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '627c250b4e0245bfb27f6965', 'name': 'IOCs - 2022511143', 'description': 'For complete list please visit https://apd.altervista.org/', 'modified': '2022-06-10T21:01:36.599000', 'created': '2022-05-11T21:05:15.155000', 'tags': [], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 8, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AlessandroFiori', 'id': '91912', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_91912/resized/80/avatar_2b1b2b88b6.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URI': 1944, 'FilePath': 1944, 'Mutex': 1944, 'YARA': 1944, 'URL': 9710, 'FileHash-SHA256': 836, 'hostname': 283, 'domain': 172, 'FileHash-SHA1': 4778}, 'indicator_count': 23555, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 362, 'modified_text': '537 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '624c3bc723f9630e1a7cc393', 'name': 'netw data from iOS App data - Unauthorised use of Apple networking and Oracle Server', 'description': 'Redirecting user DNS to google dns - unauthorised\nRunning a sophos instance based in Germany - Much unknown history with sophos and aol', 'modified': '2022-05-05T00:01:02.977000', 'created': '2022-04-05T12:53:27.113000', 'tags': ['process flow', 'flow flow', 'p11649662042', 'p2404', 'get http', 'p4bqwrd', 'post https', 'get https', 'head http', 'ref b', 'remote address', 'request get', 'accept', 'flow start', 'http request', 'http response', 'ok flow', 'tls flow', 'flow', 'in cname', 'dns request', 'dns response'], 'references': ['courier.push.apple.com TLS flow: 17.57.146.42:5223 time: 0 ja3: f1c5cf087b959cec31bd6285407f689a TLS flow: 17.57.146.42:5223 time: 0 ja3_s: a20e748120fe8a2787e984bcddee38f9', 'App_Privacy_Report_v4_2022-03-30T14_00_40.ndjson', 'https://tria.ge/220405-d1pz7sgfa4/behavioral1', '/Library/Internet Plug-Ins/JavaAppletPlugin.plugin/Contents/Home/bin/java ""/Library/Internet Plug-Ins/JavaAppletPlugin.plugin/Contents/Home/bin/java"" ""-Djdk.disableLastUsageTracking=true"" ""-Djava.awt.headless=true "" -cp ""/Library/Internet Plug-Ins/JavaAppletPlugin.plugin/Contents/Home/lib/deploy.jar"" com.sun.deploy.panel.ControlPanel -getSecurityLevel', 'SSL 93.184.220.29:80 - - \tocsp.digicert.com.69.1.6c6969c6.roksit.net', 'sophos.naumann-systemhaus.de', 'Font packing malware be6b8db5c6821923a366e009378f549cc38cb204f9a9b96a5bffe98f14671e10', '5267a788aff49b5ed2aa1173ab06abe0b2ef981d507591ae95e3426a8fbecf9f'], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 1, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'dorkingbeauty1', 'id': '80137', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 164, 'domain': 4, 'FileHash-SHA256': 749, 'hostname': 64, 'FileHash-MD5': 8}, 'indicator_count': 989, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 327, 'modified_text': '574 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '622bc4bd7ac96f1313de1e21', 'name': 'IOCs - 20223111352', 'description': 'For complete list please visit https://apd.altervista.org/', 'modified': '2022-04-10T21:01:45.505000', 'created': '2022-03-11T21:53:01.116000', 'tags': [], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 5, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 1, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AlessandroFiori', 'id': '91912', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_91912/resized/80/avatar_2b1b2b88b6.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URI': 1862, 'FilePath': 1862, 'Mutex': 1862, 'YARA': 1862, 'URL': 12795, 'domain': 129, 'FileHash-SHA256': 801, 'hostname': 284, 'FileHash-SHA1': 4708}, 'indicator_count': 26165, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 366, 'modified_text': '598 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '62083584ada5096c9155da79', 'name': 'IOCs - 20222121432', 'description': 'For complete list please visit https://apd.altervista.org/', 'modified': '2022-03-14T22:05:30.180000', 'created': '2022-02-12T22:32:36.578000', 'tags': [], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 13, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AlessandroFiori', 'id': '91912', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_91912/resized/80/avatar_2b1b2b88b6.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URI': 1789, 'FilePath': 1789, 'Mutex': 1789, 'YARA': 1789, 'URL': 10531, 'domain': 120, 'FileHash-SHA256': 798, 'hostname': 232, 'FileHash-SHA1': 4681}, 'indicator_count': 23518, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 362, 'modified_text': '625 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '61f5b749e6036d825b4f9edc', 'name': 'IOCs - 20221291350', 'description': 'For complete list please visit https://apd.altervista.org/', 'modified': '2022-02-28T21:02:29.432000', 'created': '2022-01-29T21:53:13.277000', 'tags': [], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 3, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AlessandroFiori', 'id': '91912', 'avatar_url': '/otxapi/users/avatar_image/media/avatars/user_91912/resized/80/avatar_2b1b2b88b6.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URI': 1874, 'FilePath': 1874, 'Mutex': 1874, 'YARA': 1874, 'URL': 11949, 'domain': 183, 'FileHash-SHA256': 798, 'hostname': 268, 'FileHash-SHA1': 4642}, 'indicator_count': 25336, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 360, 'modified_text': '639 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}], 'references': ['SSL 93.184.220.29:80 - - \tocsp.digicert.com.69.1.6c6969c6.roksit.net', 'Font packing malware be6b8db5c6821923a366e009378f549cc38cb204f9a9b96a5bffe98f14671e10', 'https://tria.ge/220405-d1pz7sgfa4/behavioral1', 'cf20ed53-cb6d-4dfd-a4e8-794fbe163efc.pcap', 'sophos.naumann-systemhaus.de', '5267a788aff49b5ed2aa1173ab06abe0b2ef981d507591ae95e3426a8fbecf9f', 'App_Privacy_Report_v4_2022-03-30T14_00_40.ndjson', '/Library/Internet Plug-Ins/JavaAppletPlugin.plugin/Contents/Home/bin/java ""/Library/Internet Plug-Ins/JavaAppletPlugin.plugin/Contents/Home/bin/java"" ""-Djdk.disableLastUsageTracking=true"" ""-Djava.awt.headless=true "" -cp ""/Library/Internet Plug-Ins/JavaAppletPlugin.plugin/Contents/Home/lib/deploy.jar"" com.sun.deploy.panel.ControlPanel -getSecurityLevel', 'courier.push.apple.com TLS flow: 17.57.146.42:5223 time: 0 ja3: f1c5cf087b959cec31bd6285407f689a TLS flow: 17.57.146.42:5223 time: 0 ja3_s: a20e748120fe8a2787e984bcddee38f9'], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'cloud', 'message': 'In cloud provider range: provider=azure', 'name': 'Cloud Provider IP range'}]",AS8068 microsoft corporation,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/18.161.49.126,0.0,18.161.49.126,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS16509 amazon.com inc,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/52.184.212.181,0.0,52.184.212.181,IPv4,IPv4,"{'id': 3784723413, 'indicator': '52.184.212.181', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'cloud', 'message': 'In cloud provider range: provider=azure', 'name': 'Cloud Provider IP range'}]",AS8075 microsoft corporation,True,Boydton,VA,NA,USA,US,VA,36.6534,23917,-78.375,1000.0,US,United States of America,560.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/172.104.174.27,0.0,172.104.174.27,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS63949 linode  llc,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/23.106.127.48,0.0,23.106.127.48,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS59253 leaseweb asia pacific pte. ltd.,True,,,AS,SGP,SG,,1.3673,,103.8014,50.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/172.232.251.34,0.0,172.232.251.34,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS20940 akamai international b.v.,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/74.125.200.93,0.0,74.125.200.93,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS15169 google llc,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
